x	y	low	mean	high	median
0.925	0.275	0.00016078785949470047	0.05818656566533454	0.1331329293640552	0.014559895570786513
0.9750000000000001	0.275	7.016370868061446e-05	0.04366312717011702	0.10475657723044676	0.008379331602940746
1.025	0.275	2.5768214351114933e-05	0.032794590854595795	0.07869953497901572	0.005373629805493291
1.0750000000000002	0.275	1.034341665357067e-05	0.02462863713473648	0.05919061998924258	0.0026639615168616362
1.125	0.275	3.8117778734036978e-06	0.01847559487032752	0.043374469416729476	0.0012838906644356395
1.1750000000000003	0.275	1.0465520868609964e-06	0.0138056812562351	0.031340936769120864	0.0007849109551557902
1.225	0.275	3.294753536568572e-07	0.010215270168030942	0.02223446896657671	0.0004237166310212235
1.275	0.275	8.50979330678664e-08	0.007432994599963887	0.015427174781498297	0.00020516706199597343
1.3250000000000002	0.275	3.206442018869559e-08	0.00530735392167655	0.01055640191062693	0.00010889151885160657
1.375	0.275	1.558633022401485e-08	0.0037442657483763822	0.007187263965825843	5.472014859822407e-05
1.4250000000000003	0.275	6.3294985833424354e-09	0.0026405618019464823	0.004428119720256238	2.6350408237128615e-05
1.475	0.275	1.932054967084161e-09	0.0018754621876313651	0.002584315034358967	1.0985102484951614e-05
1.525	0.275	4.2924276985425304e-10	0.001341785526460712	0.0016035868955178011	4.2693622288419236e-06
1.5750000000000002	0.275	1.1590536958650832e-10	0.0009640650835063946	0.0009474349034807694	2.0856861962578183e-06
1.625	0.275	2.998345327871848e-11	0.00069389354810725	0.0005877911326054224	5.960564535820548e-07
1.6750000000000003	0.275	3.1543152315730957e-12	0.0004996500890988014	0.00038749343976003425	1.856258758067953e-07
1.725	0.275	4.706905050220664e-13	0.00035969415034833245	0.00024278614667513546	6.106905076016115e-08
1.775	0.275	5.785715023445393e-14	0.0002587802608825176	0.00014855827399384025	1.9741778494593425e-08
1.8250000000000002	0.275	3.740167130287839e-15	0.00018602358082934984	8.608129288981406e-05	6.106749856909182e-09
1.875	0.275	3.9621461239018e-16	0.00013359915325231612	4.940124461833224e-05	1.956647612856238e-09
1.9250000000000003	0.275	2.074346854676289e-17	9.585955320367081e-05	2.8352221836651874e-05	5.19421916015639e-10
1.975	0.275	1.0820829862666845e-18	6.87207251957068e-05	1.5859073632872984e-05	1.7601155077482103e-10
2.0250000000000004	0.275	7.923762799961142e-20	4.922745795874105e-05	8.453364303305479e-06	4.6419596791348246e-11
2.075	0.275	2.809975936603146e-21	3.524210474744068e-05	5.164156649503267e-06	1.2725995368081555e-11
2.125	0.275	1.1018149899741446e-22	2.5219712643520367e-05	2.8194511586069355e-06	2.8854628649600914e-12
2.175	0.275	4.9387272969253484e-24	1.8044907908127367e-05	1.5296704859654705e-06	7.12286416935173e-13
2.225	0.275	2.0785825734803764e-25	1.2913450913224262e-05	7.747673200332955e-07	1.6344988383923714e-13
2.2750000000000004	0.275	1.2045846837845608e-26	9.246241449582093e-06	3.8701184500405363e-07	2.3626088923763965e-14
2.325	0.275	6.8897240460972085e-28	6.6269097337299735e-06	1.9057177492445906e-07	4.194926943798099e-15
2.375	0.275	2.8221346857647583e-29	4.756550336539235e-06	9.252218518098942e-08	5.291273414460752e-16
2.4250000000000003	0.275	7.893769073091944e-31	3.4209194874829416e-06	4.4294380052834886e-08	7.969338029342426e-17
2.475	0.275	2.1889181857849763e-32	2.4666937053808133e-06	2.1422974326289378e-08	1.4463628023952867e-17
0.025	0.32500000000000007	0.19280162807943804	1.1069219058111648	2.076548945098353	0.9009591700852613
0.07500000000000001	0.32500000000000007	0.4269060298320327	1.2951561284373776	2.1117942784495205	1.191659430622615
0.125	0.32500000000000007	0.8305079406048256	1.5380584199455531	2.2205472879678223	1.4562192827506109
0.17500000000000002	0.32500000000000007	1.190617240823018	1.8119980029269813	2.432037616065439	1.6837928885442488
0.225	0.32500000000000007	1.3076333409857732	2.052999685654498	2.768095629612702	1.936303235483207
0.275	0.32500000000000007	1.3115233483460178	2.174416826045679	2.9345568443109835	1.9631660447083605
0.32500000000000007	0.32500000000000007	1.2812554044720732	2.1158869205071458	2.9719616262460926	1.8908904937740814
0.375	0.32500000000000007	1.1166013802140928	1.8833563358670087	2.80402901590282	1.6823523777978688
0.42500000000000004	0.32500000000000007	0.9023895219941122	1.5426536250541276	2.216542444673034	1.4039427870612577
0.475	0.32500000000000007	0.6652348766749925	1.1790503792167226	1.72612031340862	1.1111401972041914
0.525	0.32500000000000007	0.42473702505022065	0.8582309081414128	1.3103963713106344	0.8093832424459074
0.5750000000000001	0.32500000000000007	0.2045208156795214	0.6092795904943834	0.952216264142538	0.5971912074333144
0.625	0.32500000000000007	0.08720931065871734	0.4307937588902571	0.7509862600535463	0.38454634239546576
0.675	0.32500000000000007	0.031837980868259744	0.30733049646849564	0.5652999942168276	0.2574970293426313
0.7250000000000001	0.32500000000000007	0.011392206475029516	0.2222874410103039	0.449130447957937	0.14908380398927323
0.775	0.32500000000000007	0.0037486746392507335	0.16299184873914804	0.3485059842326382	0.09060365884283893
0.8250000000000001	0.32500000000000007	0.001245643173348737	0.12094198246342096	0.26603838414871533	0.05581955890068518
0.875	0.32500000000000007	0.0006015227494664618	0.09061107473491645	0.20192155618487567	0.035971138836326105
0.925	0.32500000000000007	0.000343211932319601	0.06836522414601733	0.15416270584004818	0.020601707022303656
0.9750000000000001	0.32500000000000007	0.00016326841766129216	0.05179299594998767	0.12022070496935632	0.013104758428999205
1.025	0.32500000000000007	6.834378206941192e-05	0.03930417430535472	0.08978020612015994	0.006868826951763556
1.0750000000000002	0.32500000000000007	2.295345567380693e-05	0.029834298648139558	0.068432231338081	0.004012866121142272
1.125	0.32500000000000007	8.65544296903565e-06	0.022610127054531845	0.051930661722447306	0.0022841942260840515
1.1750000000000003	0.32500000000000007	3.1877306523050697e-06	0.017018732481386196	0.03813354193460103	0.001746261129089799
1.225	0.32500000000000007	1.1013625097405728e-06	0.012600767314860243	0.0268407609087991	0.0008469939522157273
1.275	0.32500000000000007	5.009387432727428e-07	0.00909332648798743	0.018755244288831192	0.0004672403306163394
1.3250000000000002	0.32500000000000007	2.638092553956624e-07	0.006396504010463781	0.01189957716804247	0.00024292889913536529
1.375	0.32500000000000007	1.344869043202926e-07	0.004441034407188009	0.007798071793433762	0.00011123280302286361
1.4250000000000003	0.32500000000000007	5.108194756293731e-08	0.00309251291724314	0.004815022361922038	4.620598328604374e-05
1.475	0.32500000000000007	1.3503583182383995e-08	0.0021770381812123043	0.002866770674562633	2.11148672753578e-05
1.525	0.32500000000000007	3.4704396811645728e-09	0.0015473443913053627	0.001706966820404586	9.021059999378933e-06
1.5750000000000002	0.32500000000000007	9.222105497030817e-10	0.00110581646331319	0.0011370505009540416	3.6172935722846035e-06
1.625	0.32500000000000007	1.4765609968630802e-10	0.0007922184291216172	0.0007075378313114398	1.1707893463585499e-06
1.6750000000000003	0.32500000000000007	2.1246670983967568e-11	0.000567982149999037	0.00044688783760214897	4.0371096578572133e-07
1.725	0.32500000000000007	3.143766362185903e-12	0.0004071071740898387	0.0002745096900332437	1.5356248603943973e-07
1.775	0.32500000000000007	2.4361958378355873e-13	0.0002915291291080337	0.00015816025261855156	5.225728798719859e-08
1.8250000000000002	0.32500000000000007	2.718798865562629e-14	0.00020848880469229904	9.012192508050944e-05	1.534577075496265e-08
1.875	0.32500000000000007	1.978823460934055e-15	0.0001488752608254245	5.0885081564753376e-05	5.323404042640816e-09
1.9250000000000003	0.32500000000000007	1.307099519392826e-16	0.00010613630637442126	3.0167206388061393e-05	1.625511329776227e-09
1.975	0.32500000000000007	6.136872165275764e-18	7.554332149765657e-05	1.6103064598383603e-05	6.036691961368196e-10
2.0250000000000004	0.32500000000000007	3.5861008892592846e-19	5.3681123331703814e-05	8.518785752843295e-06	1.3730983056589507e-10
2.075	0.32500000000000007	1.5958456891574197e-20	3.8084914451570134e-05	4.534539262578998e-06	3.182820572497349e-11
2.125	0.32500000000000007	1.0217279232835173e-21	2.697808913664701e-05	2.3586481585591618e-06	9.568058624867143e-12
2.175	0.32500000000000007	4.3508367151819484e-23	1.9082017000440804e-05	1.1778199520806641e-06	2.227276686536783e-12
2.225	0.32500000000000007	1.747353532152427e-24	1.3478024358779439e-05	5.691206315119727e-07	3.988952077935891e-13
2.2750000000000004	0.32500000000000007	8.973341706228272e-26	9.507288201767106e-06	2.7400041513628354e-07	7.156184959500955e-14
2.325	0.32500000000000007	4.045442690040183e-27	6.698255742490269e-06	1.3004654707565687e-07	1.2628550916533787e-14
2.375	0.32500000000000007	1.64141569062169e-28	4.714070429107633e-06	6.083738923294383e-08	2.6170441711094813e-15
2.4250000000000003	0.32500000000000007	6.087152572067212e-30	3.314553925185987e-06	2.803935704732681e-08	4.7648814481098845e-16
2.475	0.32500000000000007	1.1544942532240058e-31	2.3287738797672355e-06	1.2722552734124303e-08	8.33058499479341e-17
0.025	0.375	0.21359765227769284	1.1786871342468275	2.0677793484943505	0.9705921779765256
0.07500000000000001	0.375	0.5007878292495987	1.3855388885684472	2.136374130820228	1.2926886571784917
0.125	0.375	0.8579161662993373	1.6515571436252616	2.457362661454458	1.5667086411444742
0.17500000000000002	0.375	1.2407483886853647	1.95315963668528	2.755298477009207	1.8341343774518881
0.225	0.375	1.3447917650502843	2.2264827177517312	3.078714919058708	2.079057036739669
0.275	0.375	1.3640386559661972	2.3793654485590867	3.3731424350910335	2.2355625431657504
0.32500000000000007	0.375	1.2973148985107694	2.3364224040672394	3.3316517859805446	2.1252592343549006
0.375	0.375	1.1182599296070208	2.0909966779168148	3.1225173718288337	1.871511290653804
0.42500000000000004	0.375	0.9457787350306858	1.7135671530270118	2.5460651982517093	1.5503098530520822
0.475	0.375	0.6993303364914595	1.3058490097936144	1.9572406666079902	1.206859432480337
0.525	0.375	0.44219549422228427	0.946504223949671	1.4373765411591892	0.8559341647391647
0.5750000000000001	0.375	0.25420107817511894	0.6689690568106872	1.0648834484176208	0.6285537386171254
0.625	0.375	0.11133274071453098	0.47102100788888795	0.8190360737068819	0.4097127690874754
0.675	0.375	0.036617634752912374	0.3349295090269447	0.619044632055489	0.28490218774573306
0.7250000000000001	0.375	0.014377776547702482	0.24195050212986005	0.4826472028540524	0.16502520583084873
0.775	0.375	0.0055039228433243865	0.17779902285947416	0.3751673595654694	0.10062822081660758
0.8250000000000001	0.375	0.002104235655998383	0.13283141087425274	0.2971174146565413	0.06409068604746929
0.875	0.375	0.0014268305907129475	0.10070013310729513	0.22443554015033468	0.03929092443063232
0.925	0.375	0.0007218065900915696	0.07719004680449475	0.176238134618389	0.026758570048272857
0.9750000000000001	0.375	0.0003236982391273292	0.05954376760344286	0.13713588039199162	0.016523077158175872
1.025	0.375	0.0001468219440770939	0.04603921358029175	0.10232325061079317	0.010876553512572638
1.0750000000000002	0.375	6.68973358802794e-05	0.03559644407651565	0.07905647182116056	0.0072063121472986805
1.125	0.375	3.119486283205287e-05	0.027426514776412395	0.05887918112090931	0.005096518417273071
1.1750000000000003	0.375	1.3896314888559492e-05	0.020868624640069573	0.04311659546896	0.0028993548672551573
1.225	0.375	6.3563709233118076e-06	0.015458107256210394	0.031256058739675206	0.001574472433342359
1.275	0.375	2.9122478252547634e-06	0.011032280988136503	0.02290236413883074	0.0009235180920547383
1.3250000000000002	0.375	2.1246118013413063e-06	0.007623615881910048	0.013849260576953236	0.00046486728694944976
1.375	0.375	7.63875760225893e-07	0.005203832245495476	0.008479586343578812	0.00021138378458778273
1.4250000000000003	0.375	2.91449893413539e-07	0.003580690228193566	0.006082969943795513	0.000109182047808628
1.475	0.375	6.755016772668153e-08	0.0025026263314469285	0.0038551365147828287	4.992452197251139e-05
1.525	0.375	2.8043108348870586e-08	0.001771573006319881	0.002081485953077401	2.0488572762697843e-05
1.5750000000000002	0.375	5.818616747825201e-09	0.0012638277792460118	0.0012996778354221429	7.665965065333759e-06
1.625	0.375	9.492379724146657e-10	0.0009054332256149965	0.0008420894464014504	3.0588980563503644e-06
1.6750000000000003	0.375	1.2325472597599529e-10	0.0006499578648654622	0.00047333376556731315	1.1275866402872867e-06
1.725	0.375	1.4977516639540384e-11	0.00046676586218096037	0.0002788406340020933	3.9503393255608235e-07
1.775	0.375	2.012800638147754e-12	0.0003350081570043495	0.0001619286497454774	1.3723625879778696e-07
1.8250000000000002	0.375	1.780402050658813e-13	0.00024016082304282728	8.865570775905087e-05	4.561576954648964e-08
1.875	0.375	1.2933328693998086e-14	0.00017191344957062573	4.7610503373007685e-05	1.382143509631054e-08
1.9250000000000003	0.375	7.586029831684144e-16	0.0001228586366780055	2.7032378833309233e-05	4.201922250580702e-09
1.975	0.375	4.292134395462184e-17	8.764728430354411e-05	1.4090005299131602e-05	1.1892679141364072e-09
2.0250000000000004	0.375	1.979082440890236e-18	6.241210816326523e-05	7.4702857383944895e-06	3.0937088756267683e-10
2.075	0.375	1.0984978000325194e-19	4.435754157718869e-05	4.086449149117837e-06	7.766427486615628e-11
2.125	0.375	3.3850116373176715e-21	3.146379186004974e-05	2.2035739854608824e-06	2.0516336741294e-11
2.175	0.375	1.0270029782221785e-22	2.227293547943361e-05	1.092264332761814e-06	4.392549424186576e-12
2.225	0.375	4.2335789128674195e-24	1.5734110906536385e-05	5.623855619859836e-07	8.121205036091501e-13
2.2750000000000004	0.375	2.4920406480762454e-25	1.109118357292629e-05	2.853589112286653e-07	1.5303832521357826e-13
2.325	0.375	1.462768324602718e-26	7.80109440249257e-06	1.426920122161541e-07	3.3961936761519977e-14
2.375	0.375	7.451841710004337e-28	5.474531507892137e-06	7.031678481811669e-08	6.1735956952541354e-15
2.4250000000000003	0.375	2.1471283844289583e-29	3.8328994478372755e-06	3.414835065181685e-08	1.0855733410013033e-15
2.475	0.375	3.750498022399191e-31	2.6771824864152335e-06	1.6027155777836935e-08	1.7056684550954139e-16
0.025	0.42500000000000004	0.22014357065171006	1.1521978770890242	2.0458307713250146	0.9859484689569338
0.07500000000000001	0.42500000000000004	0.4977670014772985	1.358848315057113	2.2026024046412136	1.23900860754121
0.125	0.42500000000000004	0.8687670899985385	1.6247360619600089	2.427707569871345	1.5223266068733536
0.17500000000000002	0.42500000000000004	1.168604863468237	1.9280279081177294	2.790928662402709	1.7567606713229078
0.225	0.42500000000000004	1.3111054650169889	2.2079865730069987	3.1542969662523554	2.013909840779413
0.275	0.42500000000000004	1.3085805241861452	2.375301061970251	3.4654916791748183	2.1135647067533627
0.32500000000000007	0.42500000000000004	1.2213449040174273	2.3523308704405124	3.555909757414044	2.0872784670687086
0.375	0.42500000000000004	1.0763118172827908	2.1228312699527447	3.3175940616778012	1.8470681614092086
0.42500000000000004	0.42500000000000004	0.8876351583241708	1.7493964580634331	2.7291959290889065	1.5266950121653338
0.475	0.42500000000000004	0.660671767499178	1.3359457771775312	2.078383505721088	1.1979541068265327
0.525	0.42500000000000004	0.4430172939757517	0.9681595013818113	1.5161943849937465	0.8604801129301081
0.5750000000000001	0.42500000000000004	0.26846231710829327	0.6836271167104554	1.1071721153264582	0.609951326752871
0.625	0.42500000000000004	0.11863868816624848	0.4809679383781353	0.8372093530965449	0.4163147829592501
0.675	0.42500000000000004	0.039218129961319716	0.3421715722361735	0.6382503159695982	0.2786756389266407
0.7250000000000001	0.42500000000000004	0.018484887294017517	0.24806407100946387	0.4979028363168089	0.17358280442067708
0.775	0.42500000000000004	0.007124169229862193	0.18393557921246786	0.38482703578102617	0.10637408420364458
0.8250000000000001	0.42500000000000004	0.0038693781226953067	0.13970197422793154	0.2892596925580606	0.07076636492774904
0.875	0.42500000000000004	0.0026169636468994484	0.10852865179823498	0.23983566053289798	0.05094340899961998
0.925	0.42500000000000004	0.0012985039902201382	0.08573430110390652	0.17975379833857646	0.035883072937846705
0.9750000000000001	0.42500000000000004	0.0006230729695560694	0.06827880605162351	0.14368327958885374	0.026378818892501633
1.025	0.42500000000000004	0.00043890452649455704	0.05442692152332552	0.11171803317819703	0.01905271910063646
