x	y	low	mean	high	median
0.875	0.7250000000000001	1.1067022191713998	1.3726751329194853	1.635711689067401	1.3368655204164006
0.925	0.7250000000000001	0.9182498711091367	1.12909468887827	1.3443146988303598	1.1080905124658509
0.9750000000000001	0.7250000000000001	0.7144868012397154	0.898695933480679	1.0903755125867276	0.8930543795318384
1.025	0.7250000000000001	0.5166536127631463	0.6948210947703769	0.8770626794449765	0.7023934564217542
1.0750000000000002	0.7250000000000001	0.3444745250113232	0.5235086760269618	0.6968869654300875	0.5362648318431589
1.125	0.7250000000000001	0.21362740815333414	0.385412098142082	0.5468394834408888	0.3943953361576924
1.1750000000000003	0.7250000000000001	0.12375426932582606	0.27785862600405475	0.4203965680513634	0.2801129141977537
1.225	0.7250000000000001	0.06719926724425976	0.19651883583572657	0.31970281735097494	0.19139568512136582
1.275	0.7250000000000001	0.03439944426062362	0.13656305282120734	0.2360354528821545	0.12612702178770918
1.3250000000000002	0.7250000000000001	0.016659384824251673	0.09336662018421679	0.1703039935480523	0.07971251243317377
1.375	0.7250000000000001	0.007622380230023729	0.06287737747008738	0.1202588236422473	0.04888679415145548
1.4250000000000003	0.7250000000000001	0.0032902516600470232	0.04175462608003993	0.08291283453564427	0.028944963292469147
1.475	0.7250000000000001	0.0013114495323275034	0.027368002132829708	0.05580913334663565	0.016468538882464398
1.525	0.7250000000000001	0.0004969842088950628	0.017721327453626794	0.03671921665620523	0.009038975169536223
1.5750000000000002	0.7250000000000001	0.00017717617145951187	0.011345452392556755	0.023578538317877942	0.004771507053374912
1.625	0.7250000000000001	5.971144251751531e-05	0.0071870998893345155	0.014756766518526785	0.0024575422455618318
1.6750000000000003	0.7250000000000001	1.9210114492335853e-05	0.004508223693424654	0.009021433301634681	0.0012194478860553294
1.725	0.7250000000000001	5.741101860271128e-06	0.0028020320255935254	0.005358101434929405	0.0005805678034698872
1.775	0.7250000000000001	1.63827665119723e-06	0.0017267783210823625	0.0031100527091364226	0.00026703803810469273
1.8250000000000002	0.7250000000000001	4.3589649705822613e-07	0.0010557496375027554	0.001753186315026328	0.00011873625194527349
1.875	0.7250000000000001	1.109755339830855e-07	0.0006407616808033669	0.0009733401941584392	5.107074480794619e-05
1.9250000000000003	0.7250000000000001	2.638680419224148e-08	0.00038625936397656597	0.0005236453695094396	2.1046029660939057e-05
1.975	0.7250000000000001	5.868823310500078e-09	0.00023138167584474062	0.00027711464633555584	8.357414921134272e-06
2.0250000000000004	0.7250000000000001	1.261390756905941e-09	0.00013780064221233335	0.00014298506398824682	3.212847901744192e-06
2.075	0.7250000000000001	2.491911399104537e-10	8.162711428392397e-05	7.171839135639134e-05	1.1940223415984743e-06
2.125	0.7250000000000001	4.7070198861382156e-11	4.811164510285112e-05	3.543788131457879e-05	4.2770360549701013e-07
2.175	0.7250000000000001	8.436009639464675e-12	2.8226212427768745e-05	1.6949368491641294e-05	1.4622489653759817e-07
2.225	0.7250000000000001	1.4026959583202509e-12	1.6488363502278955e-05	7.91935394591833e-06	4.848572780056879e-08
2.2750000000000004	0.7250000000000001	2.1650275968965431e-13	9.592730522293406e-06	3.664817969821752e-06	1.546334496337409e-08
2.325	0.7250000000000001	3.1747133162403295e-14	5.559613810429904e-06	1.633885507241926e-06	4.767795634142294e-09
2.375	0.7250000000000001	4.423488765881592e-15	3.2104278546134816e-06	7.120199959554504e-07	1.4175044104682383e-09
2.4250000000000003	0.7250000000000001	5.886596721655122e-16	1.8473756538890142e-06	3.0344847440608724e-07	4.064862425976931e-10
2.475	0.7250000000000001	7.404002711091603e-17	1.0593982722965213e-06	1.2578711891205757e-07	1.1357583970771975e-10
0.025	0.775	0.006456901331266346	0.09547909095897918	0.18955323571498894	0.06285018017744333
0.07500000000000001	0.775	0.01432087553188769	0.1343866044438124	0.2594212374801476	0.10087950487057083
0.125	0.775	0.02966372760221777	0.1867061607083847	0.3439711805814403	0.155867882160218
0.17500000000000002	0.775	0.05866100894606763	0.2557593903766778	0.4473709556889854	0.23216776771159342
0.225	0.775	0.10859153904904534	0.34501743517614347	0.5681963314759524	0.3336096533888809
0.275	0.775	0.1907860584645494	0.45771171314127423	0.7039985748894951	0.46343652789159806
0.32500000000000007	0.775	0.3166660114185308	0.5962264355665862	0.8543724261911299	0.6185901105284012
0.375	0.775	0.48947710390057886	0.7612405304385551	1.0170062291092845	0.7910579923720994
0.42500000000000004	0.775	0.707300444586705	0.9506196405884554	1.1958634548288833	0.9773062815387005
0.475	0.775	0.9404127645267402	1.1581305601416345	1.391437754968885	1.166672328407596
0.525	0.775	1.1437138376280058	1.3722106805248695	1.6117871229761809	1.3586578360813673
0.5750000000000001	0.775	1.301218979436219	1.5753396775040087	1.8510050042060977	1.5399384105498213
0.625	0.775	1.398695802011792	1.7449650730007553	2.0871873777964063	1.6892321630048142
0.675	0.775	1.4412344951535494	1.8569833087233818	2.2748291487266266	1.7693459881920162
0.7250000000000001	0.775	1.4335742917791199	1.8917798018431127	2.3454228770515813	1.7865505798196493
0.775	0.775	1.387362927199261	1.8408176758626904	2.297613438941213	1.7337718168464449
0.8250000000000001	0.775	1.3032196492646	1.7103293988302066	2.113736700679287	1.6186855249445862
0.875	0.775	1.1841269206981346	1.5197106929678506	1.8522164750474919	1.4572772477224514
0.925	0.775	1.031599237744055	1.295381574179795	1.555283113864025	1.255552782341281
0.9750000000000001	0.775	0.8552083685021604	1.0634376650192843	1.2714491330918465	1.0389908082461645
1.025	0.775	0.6672442065146803	0.844340339461991	1.0276942242234448	0.8343431188095312
1.0750000000000002	0.775	0.4840413124550419	0.6508893196474337	0.8233459589531665	0.6532731077077387
1.125	0.775	0.3249672582957006	0.48881445499501397	0.6506156467291688	0.496063262044509
1.1750000000000003	0.775	0.20195000311026115	0.3586251858349763	0.5077104220642775	0.3642765524733677
1.225	0.775	0.11630450091516527	0.25762618710177443	0.3889871156635303	0.25777643214800344
1.275	0.775	0.06370743139683417	0.1815566352627462	0.29308711694265865	0.17596857336871738
1.3250000000000002	0.775	0.03254403950698883	0.1257185851453372	0.21671829041888102	0.11535491311504642
1.375	0.775	0.015623644268788067	0.08565438358849227	0.15580903960643933	0.07302947795700228
1.4250000000000003	0.775	0.007048519763288566	0.05748944305178404	0.10979549205251111	0.04437971338932126
1.475	0.775	0.0030256096483773833	0.03805261573013607	0.07558203665781035	0.02614622681534605
1.525	0.775	0.0012269040527820444	0.02486356628682137	0.05089001151045404	0.014862291354004933
1.5750000000000002	0.775	0.0004711484647170395	0.016051398868861862	0.03328554364614121	0.008126395491593214
1.625	0.775	0.00017138076960260574	0.010246863424055577	0.02131727430876886	0.004254703310548117
1.6750000000000003	0.775	5.7461236375444145e-05	0.006473373007901267	0.013264074771978664	0.0021624074875772744
1.725	0.775	1.823970487723419e-05	0.004049895292866187	0.008148795904176737	0.0010640053203159465
1.775	0.775	5.50972257313797e-06	0.002510868326906521	0.004846553846904378	0.000507274768900476
1.8250000000000002	0.775	1.5544361663354894e-06	0.0015436476338682235	0.002790995027704253	0.0002350200943770678
1.875	0.775	4.134162650781535e-07	0.0009416259357417433	0.0015726113197018798	0.0001040767015254446
1.9250000000000003	0.775	1.0484706348783854e-07	0.0005702456164999939	0.0008621778994273713	4.4559084860384105e-05
1.975	0.775	2.4755344132805663e-08	0.00034302955704236933	0.00046317005797041753	1.8331979949425938e-05
2.0250000000000004	0.775	5.485690179318264e-09	0.00020507138220840197	0.00024582284417331874	7.3014618670878764e-06
2.075	0.775	1.1798431904550592e-09	0.00012189475018306409	0.00012484573347753872	2.805256899876579e-06
2.125	0.775	2.3238763139084888e-10	7.207054833203366e-05	6.288158077816832e-05	1.0385204171261924e-06
2.175	0.775	4.3636120031023583e-11	4.2402674323485266e-05	3.084974265582118e-05	3.736222846702512e-07
2.225	0.775	7.860334611018894e-12	2.4833821510530766e-05	1.4820824238291616e-05	1.2735353453050054e-07
2.2750000000000004	0.775	1.3231592763823276e-12	1.4482480380556466e-05	6.954080527901703e-06	4.262523060205505e-08
2.325	0.775	2.0910080238824316e-13	8.412148347508658e-06	3.2050777624117377e-06	1.3643356609931734e-08
2.375	0.775	3.123819666872452e-14	4.867788375692299e-06	1.4291522661912802e-06	4.19256883866152e-09
2.4250000000000003	0.775	4.427645794204047e-15	2.8066849465469766e-06	6.212289496681568e-07	1.2533848624137256e-09
2.475	0.775	5.492799224386404e-16	1.6126831852230326e-06	2.6293073509300454e-07	3.5726111728848286e-10
0.025	0.8250000000000001	0.0025073585045143395	0.06441307169397642	0.13103010764586018	0.036707275268009334
0.07500000000000001	0.8250000000000001	0.0059198942269037885	0.09151532504046302	0.18229779441301688	0.06039619917014212
0.125	0.8250000000000001	0.013079246301790776	0.12845264677181545	0.2478244070800469	0.0967399613807372
0.17500000000000002	0.8250000000000001	0.027628459335823932	0.177941810671165	0.32844911993628023	0.1489214682372547
0.225	0.8250000000000001	0.054707486304210975	0.24300621672295417	0.425329109091095	0.2219432926479849
0.275	0.8250000000000001	0.10136051804261813	0.3267642738402768	0.537965520138837	0.31794212157632945
0.32500000000000007	0.8250000000000001	0.17687314104223567	0.43206301646551015	0.6676894880246207	0.4397678670488723
0.375	0.8250000000000001	0.29284178524763843	0.5609208563857294	0.8064992998972382	0.5848776768163276
0.42500000000000004	0.8250000000000001	0.45557106385634627	0.7137575878039302	0.9578643410142804	0.7486818559494339
0.475	0.8250000000000001	0.6555812881005414	0.8884181946646963	1.1223157394129633	0.9195869636451703
0.525	0.8250000000000001	0.8720509234710851	1.0790538239532503	1.3016857459038322	1.090427529787203
0.5750000000000001	0.8250000000000001	1.063792426460989	1.2750529342193344	1.4962249169655726	1.2668020462695835
0.625	0.8250000000000001	1.2096716662900697	1.4604870230698082	1.7159039004811905	1.4306302200760173
0.675	0.8250000000000001	1.2988785602065742	1.614909734697394	1.9275232777739222	1.5665603938707453
0.7250000000000001	0.8250000000000001	1.3337450231124057	1.7164333523511215	2.0940985984630296	1.6390787652164707
0.775	0.8250000000000001	1.3232062183727609	1.7471478734867798	2.162586682522615	1.6513380482925015
0.8250000000000001	0.8250000000000001	1.2743226484973453	1.6991256499294753	2.123325428377298	1.5996871179806065
0.875	0.8250000000000001	1.1917511061348198	1.5778945733248055	1.9636883689441258	1.4911909141526127
0.925	0.8250000000000001	1.079103466583058	1.4011276673377278	1.723923831032585	1.3379633189702722
0.9750000000000001	0.8250000000000001	0.936211752662167	1.1931318698096507	1.4407620088182653	1.1520878053575978
1.025	0.8250000000000001	0.7741453067494523	0.9780959024828427	1.179443413244661	0.9510126339720116
1.0750000000000002	0.8250000000000001	0.6025663597146683	0.7750972664353769	0.949915733303881	0.7629448264370706
1.125	0.8250000000000001	0.4376854647439097	0.596107398075003	0.7572855624692987	0.5939575764018812
1.1750000000000003	0.8250000000000001	0.295451057093254	0.44646749997480883	0.5975872876984653	0.4498668057578632
1.225	0.8250000000000001	0.18377880992974746	0.32659763364064254	0.46312766468212907	0.3286234363953995
1.275	0.8250000000000001	0.10711468487233489	0.23390108585754815	0.35536958447693795	0.23223331430111044
1.3250000000000002	0.8250000000000001	0.05797769087925316	0.16432550492656767	0.266187277286666	0.15818887821388233
1.375	0.8250000000000001	0.029987810385380433	0.11343595878011598	0.19512985096948998	0.10404575671182135
1.4250000000000003	0.8250000000000001	0.01434993330742811	0.0770522766649166	0.14006666313264232	0.06532490612237891
1.475	0.8250000000000001	0.006553286792876293	0.05156400595556519	0.09792740780528607	0.03992714567564705
1.525	0.8250000000000001	0.0027890821129782353	0.0340338533293851	0.0671629744841872	0.02335787746581755
1.5750000000000002	0.8250000000000001	0.001137790420895853	0.022177258546999153	0.04500074754143285	0.01320883203042807
1.625	0.8250000000000001	0.0004373841611186285	0.014279969377683258	0.029367600541109744	0.0072341760142674814
1.6750000000000003	0.8250000000000001	0.00015510912281036752	0.009093440126917249	0.018740978756792745	0.0038154216825941507
1.725	0.8250000000000001	5.304488226569117e-05	0.0057311686915513926	0.011683480499895385	0.001940769900288664
1.775	0.8250000000000001	1.720598249950773e-05	0.0035775228730863867	0.00713428567580063	0.0009428961318471244
1.8250000000000002	0.8250000000000001	5.148716651943274e-06	0.0022132821251611683	0.00424978861599455	0.0004448358647207326
1.875	0.8250000000000001	1.4840396937128799e-06	0.0013579382181797802	0.0024598165442788625	0.0002031817781050475
1.9250000000000003	0.8250000000000001	3.8978711915744927e-07	0.0008267423915902472	0.0013780615183963207	8.995294788030147e-05
1.975	0.8250000000000001	9.907537231346444e-08	0.0004997474922960853	0.0007560857652509974	3.8118443888624395e-05
2.0250000000000004	0.8250000000000001	2.4036191208662962e-08	0.0003000889501694325	0.00040709777362741087	1.557466869763748e-05
2.075	0.8250000000000001	5.445268313167266e-09	0.00017909458552669509	0.00021358410562786502	6.10921972750253e-06
2.125	0.8250000000000001	1.1626915076277e-09	0.00010627889641408942	0.00010945773398978728	2.34330481828995e-06
2.175	0.8250000000000001	2.2942177651066185e-10	6.273749182949901e-05	5.496171099736754e-05	8.656708622823027e-07
2.225	0.8250000000000001	4.17550074182091e-11	3.685444538720959e-05	2.6754620715720337e-05	3.0570385021542185e-07
2.2750000000000004	0.8250000000000001	7.2209383785984e-12	2.155188462482076e-05	1.2742588200195572e-05	1.0560916354686882e-07
2.325	0.8250000000000001	1.2114757543168718e-12	1.2550053147641761e-05	5.956789526566223e-06	3.4777780048792656e-08
2.375	0.8250000000000001	1.9184932260630094e-13	7.2792174486619515e-06	2.719459855066389e-06	1.12870988369308e-08
2.4250000000000003	0.8250000000000001	2.849495786226569e-14	4.206273101670303e-06	1.2126197517330475e-06	3.482345626988502e-09
2.475	0.8250000000000001	4.0041670226991904e-15	2.4219160679733065e-06	5.239461471821268e-07	1.0253654628081915e-09
0.025	0.875	0.0009028629066973055	0.0424475544849278	0.08724300160713239	0.020328023664611145
0.07500000000000001	0.875	0.00228045953330809	0.060812676536243	0.12400941263097283	0.03457999100882842
0.125	0.875	0.005368098775125769	0.08613999321094873	0.17224637084652406	0.057184889399535636
0.17500000000000002	0.875	0.011849740792864511	0.12052361790724418	0.2329998469549016	0.0910247477206018
0.225	0.875	0.02471632602974055	0.1663999579721019	0.3091874062741522	0.13977572658092494
0.275	0.875	0.049328128579066384	0.2264487095958022	0.39843202016741486	0.20640638645014175
0.32500000000000007	0.875	0.09095309201324218	0.3033905923396379	0.503004311683205	0.2951240944692603
0.375	0.875	0.15780376279355326	0.39964946712348115	0.622680785282473	0.40723032829012246
0.42500000000000004	0.875	0.2615745849730218	0.5168523525356943	0.7515423212270246	0.5391754909533816
0.475	0.875	0.40477257008392475	0.6551551109972448	0.8876341748924848	0.686961246833111
0.525	0.875	0.5889901039934746	0.8124058251418206	1.035035809756193	0.8430410242607821
0.5750000000000001	0.875	0.781527434440352	0.9832020244249183	1.1973672237262902	1.0004160006379668
0.625	0.875	0.9589211754126516	1.158000347521812	1.3673501838792785	1.15461999797121
0.675	0.875	1.0910273307979204	1.3226639927175685	1.5575457185253352	1.297741919518531
0.7250000000000001	0.875	1.1757976626423665	1.4591624266540557	1.7410436846850184	1.41641507413257
0.775	0.875	1.2057030785737544	1.5482329510131043	1.8849113375581648	1.4800656646943697
0.8250000000000001	0.875	1.1948037144961914	1.5740912016382196	1.9470478593063851	1.4907295803317149
0.875	0.875	1.146402591592083	1.5296969942972423	1.9166830098530652	1.4428567675771442
0.925	0.875	1.0675418709792264	1.4198696135507363	1.771287982555123	1.3418913601716085
0.9750000000000001	0.875	0.9611509031255014	1.2602451099648708	1.5594832217473729	1.1996983213438766
1.025	0.875	0.8317210249801587	1.0724998211312915	1.3115339670597823	1.0307501488972022
1.0750000000000002	0.875	0.6840965471053849	0.8783695650225427	1.0698472871670017	0.8516117686722701
1.125	0.875	0.5320355093431106	0.695120534156378	0.8593494245613273	0.6796759491248292
1.1750000000000003	0.875	0.38740305193543284	0.5336517965577428	0.6853963529117195	0.5285924786879177
